url,type
https://worldfootball.net/teams/urawa-red-diamonds/,benign
https://local.yahoo.com/info-18913094-american-electric-power-company-vernon,benign
http://www.designreisende.de/index.php?view=article&catid=34:kryon&id=113:201008-barbara-bessen-sich-auf-das-wesentliche-besinnen&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=86,defacement
https://swipudj4t9jyw3o.stream,malware
http://www.webopro.com/index.php/new/na/201----tatiana-mikhina,defacement
https://asianbite.com/default.asp?display=1914,benign
http://www.sklep-splawik.pl/index.php?option=com_phocagallery&view=detail&catid=4:wyprawa-na-wis&id=13:1&tmpl=component&Itemid=17,defacement
http://grasslandhotel.com.vn/index.php/tours/culaochamtours/items/7-res-pool,malware
https://marillierproperties.com,phishing
https://africanamericanhistorymonth.gov/,benign
https://season-nfl.com/2011/10/08/watch-online-stream-san-diego-chargers-v-denver-broncos-09-october-2011/,benign
https://torontosun.com/2011/10/13/thomas-mulcair-joins-ndp-leadership-race,benign
http://www.afrikaansealbinos.nl/index.php/nl.feed?type=atom,defacement
https://impresionespuntuales.com.mx,phishing
http://www.fritec.nl/index.php/component/content/article/63,defacement
https://community.24hourfitness.com/,benign
https://all-nude-celebrities.net/archive/laurence_leboeuf/,benign
http://www.abesprev.com.br/templatenew1/index.html,defacement
https://en.wikipedia.org/wiki/Thomas_Reilly,benign
https://a2zcity.com/Le+Sueur_MN/,benign
http://babal.net/news/251/%D8%A7%D9%84%D8%A5%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84%D9%8A%D8%A9,benign
http://die-hauensteins.com/Skifahren2003/Zauchensee/album/index.html,malware
http://depositphotos.com/login.html?url=%2F52330913%2Fstock-video-background-colorful-street-decorationmadrid.html,benign
http://www.harley-davidson-dijon.com/index.html,defacement
https://docs.google.com/a/nebo.edu/spreadsheet/viewform?formkey=dGgzbnZ0NFNuYlV4cndyVHlQdEw4eXc6MQ,phishing
http://www.eu-id3.com/identify-customer=Ip5kD6mQcP9eY0goxz7yG2Zn08BpFyu4jQ9F2y9WTsF89uOiCKuSCaVHHpjNvkTupYmRuIml86DxegV6B41etX3OsqtVR6sKGiNl/,phishing
https://icloud-shouhou.com,phishing
http://www.fociclips-bewertung.de/index.php?option=com_content&view=article&id=3&Itemid=2,defacement
https://daymix.com/Walt-Disney-Studios-(Burbank)/,benign
https://canadiansleepsociety.ca/,benign
https://fortunecity.com/tinpan/parton/2/mylai1.html,benign
http://www.vittorioguzzo.it/rassegne-stampa-fino-al-01102011/108-sfida-tra-genitori-ma-per-gioco.html,defacement
https://peterqian.en.made-in-china.com/,benign
https://securehelprecover568996.000webhostapp.com,phishing
https://everything.explained.at/contents/list_BRU.htm,benign
https://floridastate.rivals.com/cviewplayer.asp?Player=420465,benign
https://commonsensemedia.org/movie-reviews/taking-woodstock,benign
https://fandango.com/russellhornsby/biography/p303650,benign
http://www.salsven.com/index.php?option=com_content&view=article&id=56:business-alignment&catid=37&Itemid=57,defacement
https://forums.allaboutjazz.com/archive/index.php/t-14335.html,benign
https://en.wikipedia.org/wiki/Leonard_Cohen,benign
https://forums.5series.net/,benign
https://grantland.com/the-triangle/mlb-the-30-as-diamondbacks-pirates-yankees-pitching/,benign
http://techcrunch.com/2015/02/26/we-need-your-disrupt-new-york-battlefield-submissions-right-now/,benign
http://mic.com/articles/116416/the-makers-of-selma-took-a-powerful-step-to-ensure-americans-don-t-forget-their-history,benign
https://arildheitmann.wordpress.com/,benign
https://imdb.com/Details?0080242,benign
https://qpelznewstar.com,phishing
http://wxztjz.com/e/public/onclick?enews=donews&classid=46&id=55,malware
https://chicagotelevision.com/uncle.htm,benign
https://williammcgill.com/,benign
https://legis.nd.gov/,benign
http://www.magicmarcproductions.com/photos/blood-on-the-tracks-live-2012.html,defacement
https://jerseyal.com/GBP/2011/01/11/game-changers-film-study-of-the-top-3-plays-of-packers-eagles-playoff-game/,benign
https://quotes.yourdictionary.com/oppressed,benign
https://youtube.com/watch?v=rHmisHpuVyQ,benign
https://home.earthlink.net/~hobhead/brianjonesonlinestore.htm,benign
https://freedurabrpat.blog131.fc2.com/,benign
https://metal-rules.com/metalnews/2011/11/07/heavy-mtl-heavy-t-o-dates-announced/,benign
https://gameinformer.com/b/news/archive/2011/08/24/disney-making-animated-film-based-on-fake-video-game.aspx,benign
https://ocpm.edu/?page=home-links,benign
https://en.wikipedia.org/wiki/Phil_Dynan,benign
https://smaqlounge.blogspot.com/2009/11/souls-of-mischief-montezumas-revenge.html,benign
http://moviepilot.com/posts/2015/05/06/mortal-kombat-x-all-of-jason-voorhees-gruesome-brutalities-fatalities-plus-predator-release-date-2912447,benign
https://arch.mcgill.ca/prof/mellin/arch671/winter2001/marcan/drm/html/littleburgundy.htm,benign
http://www.versverwerktegroenten.nl/health-pros/thema-diabetes.html,defacement
http://eu-chinadebtsolutions.com/index.php/en/disclaimer?tmpl=component&print=1&page=,defacement
http://www.lalandao.com/index.php?option=com_content&view=article&id=51&Itemid=18,defacement
https://usgennet.org/usa/va/county/smyth/q1999.htm,benign
https://gamemalamall.com,phishing
https://spokeo.com/Ben+Chapman,benign
https://metrolyrics.com/gadjits-lyrics.html,benign
https://barnonesales.com/leads/,benign
https://mitchellbros.com.au/,benign
https://marriott.com/hotels/hotel-photos/yulcc-montreal-marriott-chateau-champlain/,benign
https://hoklife.com/tag/mary-ann-lazarus/,benign
https://terrellenglish.blogspot.com/,benign
https://steamcomrnunity.ga,phishing
https://obit-obits.com/d20070917,benign
https://japanpublic.com/,benign
https://youtube.com/watch?v=Wu7MXhEAhYQ,benign
https://fgagnon.com/vadnais/eng/tree/dat75.htm,benign
https://mp3raid.com/music/flipsyde_happy_birthday.html,benign
https://answers.yahoo.com/question/index?qid=20071224093415AAVr55s,benign
https://thestranger.com/seattle/kemper-freemans-road-rage/Content?oid=10480022,benign
http://www.raw-tempel.de/werkstaetten.html,defacement
http://www.prosuzdal.ru/suzdal.html,defacement
http://olx.ro/i2/moda-frumusete/incaltaminte-barbati/cizme/moda-frumusete/incaltaminte-barbati/cizme,benign
https://extralive.tv/,benign
https://excaliburfilms.com/pornlist/starpgs/Mai_Lin.htm,benign
https://forbes.com/2011/04/11/americas-richest-counties-business-washington.html,benign
https://espn.go.com/blog/new-york/knicks/post/_/id/5111/jerome-jordan-the-next-antonio-davis,benign
https://barco.com/en/reference/3641,benign
https://biodiversitylibrary.org/browse/authors/M,benign
https://sosiran.org/,benign
https://myczechrepublic.com/shopping/czech_movies.html,benign
https://tophockeycards.com/liste.asp?sport=HOCKEY&annee=1998-99&marque=UPPER%20DECK%20CHOICE&set=STARQUEST%20BLUE%20/%20RED,benign
http://kizombafestival.pl/index.php?option=com_content&view=category&layout=blog&id=44&Itemid=83&lang=en,defacement
https://linkedin.com/pub/dir/marion/dewar,benign
https://axcis.co.uk/schools-directory/Bishopmill-Primary-School/19017,benign
https://geni.com/people/Marin-Boucher/6000000005948363015,benign
http://urbanplay.com.au/play-equipment/sonarc-sound-sculptures.html,defacement
http://torcache.net/torrent/4F940E56ECB77DD1EBF6803DEBB46603F7F777D1.torrent?title=[kickass.to]game.of.thrones.2015.s05e02.hdtv.1080p.nl.subs.sam.tbs,benign
https://apps.carleton.edu/athletics/news_room/?story_id=646692,benign
https://paulinaayala.ndp.ca/,benign
https://en.wikipedia.org/wiki/Unity_Church,benign
https://everything.explained.at/contents/list_WAR.htm,benign
https://transparent.com/learn-russian/overview.html,benign
https://uk.answers.yahoo.com/question/index?qid=20060927141004AA9UUC0,benign
https://uwbadgers.com/sports/m-baskbl/mtt/ryan_bo00.html,benign
https://sanfrancisco.fbi.gov/,benign
https://randomhouse.com/book/159952/the-cruelest-miles-by-gay-salisbury-and-laney-salisbury,benign
http://www.vilagnomad.com/wp-content/plugins/cforms146/styling/cforms2012.css,malware
https://tch-qu.bookdirect.com/,benign
http://niedoba-assoc.com/index.php?option=com_content&view=article&id=104&Itemid=163,defacement
https://iphotoscrap.com/search.php?q=Yakima+Canutt,benign
https://headscan.virb.com/,benign
https://upcomingmobilephones.com/samsung/samsung-star-s5230-unlocked-phonefull-touch-screen-quad-band-gsm-bluetooth-3-2-mp-camera-voice-record-mp3-mp4-speaker-phone-u-s-version-with-1-year-warranty-black/,benign
http://9779.info/%E5%88%9D%E4%B8%AD%E7%A7%91%E6%8A%80%E7%BB%98%E7%94%BB/,malware
http://www.limburgeraltstadt.de/index.html?option=com_content&view=category&layout=blog&id=39&Itemid=54&fontstyle=f-larger,defacement
https://tickets.latimes.com/tickets/oakland-east-bay-symphony-schedule.aspx,benign
https://deusex.wikia.com/wiki/Category:Deus_Ex:_Human_Revolution_voice_actors,benign
https://interstatehomes.net/colony.html,benign
https://4shared.com/audio/T2eBEtcV/Yume_Tamago.html,benign
https://usa-people-search.com/Find-Stephanie-Wilson-San-Antonio-TX.aspx,benign
http://earth-sure.com/green-technology/solarcure/16-solarcure-renewable-energy,defacement
http://www.erotik-zimmer.de/index.php?option=com_content&view=article&id=3:poolhaus&catid=3:newsflash&Itemid=55,defacement
https://doctorbonesandamyshow.blogspot.com/2011/05/honey-naturals-miracle-cure.html,benign
https://facebook.com/pages/Canadian-Sleep-Society-CSS-Soci%C3%A9t%C3%A9-Canadienne-du-Sommeil-SCS/270541318625,benign
http://adventure-nicaragua.net/es/index.php?option=com_content&view=article&id=111,defacement
https://sports.yahoo.com/nhl/players/1400,benign
http://deriair.com.au/index.php?page=shop.product_details&product_id=42&flypage=flypage.tpl&pop=0&option=com_virtuemart&Itemid=64,defacement
http://bdnews24.com/economy/2015/05/05/central-bank-continues-dollar-purchase-to-keep-exchange-rates-stable1,benign
https://swmedicalcenter.org/YoungChampionsStudentAthleteHeartScreenings,benign
https://babes.myftp.org/naked/Jayne-Heitmeyer.html,benign
https://npr.org/templates/story/story.php?storyId=112039260,benign
http://www.ets-audio.de/download/viewcategory/10.html,defacement
https://ariel-rebel.crocogirls.com/,benign
https://lambiek.net/artists/w/williams_r.htm,benign
http://www.manualdigital.pt/images/smilies/img/?346432456357656745654?/C13l0_,phishing
https://jacktherapper.no/,benign
https://butta-bing.com/,benign
https://prisonplanet.com/articles/december2004/261204shotdown.htm,benign
https://facebook.com/pages/Arthur-Bryants/103092529730883,benign
https://winstonretail.com/,benign
http://www.fonatsch.at/index.php/suche.html,defacement
https://weather.msn.com/region.aspx?wealocations=Pacific+Ocean,benign
https://facebook.com/people/Joseph-Fedor/1269092463,benign
https://facebook.com/StrawberryCreek,benign
http://www.musimagen.com/lista_socios.php?pagina=12&letra=,defacement
https://celebdomain.com/Zelda_Harris.html,benign
https://movies.amctv.com/person/63202/Michael-Sarrazin/details,benign
https://thefullwiki.org/Ojinaga,benign
https://faqs.org/abstracts/Health/Diuretics-pushed-me-over-the-edge-bodybuilder-Paul-Dillett.html,benign
https://mylife.com/c-837701293,benign
https://pryorfamily.org/,benign
https://livingclayco.com/products1.html,benign
https://spiritus-temporis.com/charles-iv-holy-roman-emperor/,benign
https://facebook.com/people/Randy-L-Walton/100000933581651,benign
https://soccercityusa.com/cgi-bin/yabb25/YaBB.pl?num=1280168451/all,benign
https://thefreedictionary.com/short,benign
http://www.tjmdrilltools.com/request-a-quote.html,defacement
https://columbiamissourian.com/stories/2011/09/20/three-people-shot-death-kansas-city/,benign
https://tv.com/people/james-woods/,benign
http://emgn.com/entertainment/how-to-turn-boring-old-junk-you-would-normally-throw-away-into-genius-creations/,benign
https://tulumba.com/storeitem.asp?ic=VIFR004035,benign
http://depositphotos.com/login.html?url=%2F7888263%2Fstock-photo-interior-of-cafe.html,benign
https://onlineradiostations.com/radio-stations/usa/indiana/fort-wayne/wjfx-107.9-hot-fm-hip-hop-music/details.html,benign
https://spoke.com/info/pZTe6kX/PhilVillapiano,benign
https://churchillareahighschool.com/Churchill_Area_High_School_Yearbook1979_Page02.html,benign
https://evri.com/person/charles-stetson-0x33218,benign
http://www.kidsfestshellharbour.com.au/index.php?option=com_content&view=category&layout=blog&id=38&Itemid=56,defacement
https://bravado.de/p6-i0602527172736/sinatra-frank/my-way-40th-anniversary-edition-/index.html,benign
https://youtube.com/watch?v=xwc4CbI8ZZg,benign
https://quiz.thefullwiki.org/Mathematician,benign
http://www.skovborg-regnskab.dk/index.php/koncept/interim-management.1,defacement
https://freebase.com/view/en/frankenstein_1931,benign
http://www.versatilityphoneshop.co.uk/bt-versatility-cards/bt-versatility-digital-line-card-isdn30e.html,defacement
http://www.botoxina.com/index.php?option=com_content&view=article&id=57&Itemid=97&lang=en,defacement
http://www.musictomyearscampaign.org/News/resources-added.html,defacement
https://findagrave.com/php/famous.php?page=cem&FScemeteryid=1974848,benign
https://usarugby.org/,benign
https://gamewallpapers.com/wallpapers.php?titel=Bulletstorm,benign
https://metacafe.com/watch/cb-bOWCviWyVKvcIWjPbrQZlE1HRYIcwI9x/freight_train_derails_two_cars_catch_fire_in_ill/,benign
https://people.famouswhy.com/veronique_beliveau/,benign
https://courtreference.com/Fayette-County-Pennsylvania-Courts.htm,benign
https://filmconspiracygroup.com/,benign
http://www.kommunalbit.de/index.php?option=com_content&view=category&layout=blog&id=2&Itemid=2,defacement
http://hiroba.dqx.jp.sb.yzicsd.com/account/app/svc/login.html,phishing
http://chambopercussion.com/es/component/user/reset,defacement
https://yelp.ca/biz/societe-des-alcools-du-nouveau-brunswick-edmundston,benign
http://thecrystalhotel.com/si/id=lollytrap@libero.it,phishing
http://www.allaroundrental.com/index.php?page=shop.product_details&category_id=13&flypage=flypage.pbv.v1.tpl&product_id=68&option=com_virtuemart&Itemid=53,defacement
https://archive.org/search.php?query=mediatype:texts&sort=-publicdate&and[]=subject%3A%22nytimes%22,benign
https://food.com/recipe/mme-benoits-tourti-re-397976,benign
https://angieswarsawinn.com/,benign
https://setlist.fm/setlists/a-silver-mt-zion-6bd69a72.html,benign
https://sites.google.com/site/sportblognews/watch-wolverhampton-wanderers---queens-park-rangers-live-streaming-17-09-2011,benign
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.id-app7.net/identify-customer=LqsCVpkxzHoTPuErLjU9uIxLs2SOgqoxyh1mLzoE7jo6TgpUBUruxbvRoJw5ZXRBzBcuBDZVPsTrU2woNfQaJDJ89U5FGQ3Dxyqa/,phishing
https://ca.linkedin.com/pub/steven-bednarski/19/ba/788,benign
https://markosweb.com/www/communauto.com/,benign
https://worthpoint.com/worthopedia/mousketeer-cubby-obrien-signed-drumsticks,benign
https://crcinfo.ca/index.php?option=com_sobi2&sobi2Task=sobi2Details&catid=95&sobi2Id=26&Itemid=82&lang=en,benign
http://www.creuzadema.net/4-febbraio-1991-rosanna-benzi,defacement
https://chase-com-banking1.website,phishing
http://www.vitalsil.pt/index.php?Itemid=8&option=com_zoo&view=item&category_id=17&item_id=176,defacement
http://www.mbdalmezun.com/fotograflar/category/60-mezunlar-arasi-hali-saha.htm,defacement
http://9779.info/%E5%84%BF%E7%AB%A5%E7%AB%8B%E4%BD%93%E5%8D%A1%E8%B4%B4%E7%94%BB/,malware
https://celebrities.adoption.com/famous/alfre-woodard.html,benign
https://macleans.ca/photos/electionday08/index.html,benign
https://imperialpalace.com/EventsCalendar.do?locationCode=ILV,benign
https://waymarking.com/waymarks/WM7VR6_Fort_Necessity_National_Battlefield_Uniontown_PA,benign
https://patrickmcmullan.com/site/search.aspx?t=person&s=Garrett+Backstrom,benign
http://www.kidsfestshellharbour.com.au/index.php?view=article&catid=49:kidsfest-shellharbour-2012-program&id=113:day3-tue-a&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=75,defacement
http://pastehtml.com/view/bqsoktmy1.html,phishing
https://collider.com/casa-de-mi-padre-release-date/124198/,benign
http://www.mariettachurchofgod.com/index.php?65481c1x3,defacement
http://jamminkidsweston.com/our-blog/tags/Music-summer-camps/index.html,defacement
https://en.wikipedia.org/wiki/CCM_(cycle),benign
http://www.thomasopen.nl/index.php/afspraken/vacatures,defacement
http://www.academiedumeuble.ca/index.html,defacement
http://www.karafarin1964.com/index.php?option=com_content&view=article&id=10&Itemid=23,defacement
https://gogoyoko.com/,benign
https://standrewsv.org/,benign
https://ohschicago.org/TSD/Indexes/Organs/W-OrgansBuilders.html,benign
http://serverfault.com/questions/328484/mmc-crashes-on-server-2008-r2-when-checking-install-dns-server-box,benign
