url,type
http://marshall-sk8.com/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL21hcnNoYWxsLXNrYXRlYm9hcmRpbmcuY29tL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTEwNCUzQW5ld3MmY2F0aWQ9MzQlM0FuZXdzJkl0ZW1pZD01Mw==,defacement
http://torcache.net/torrent/C0D7FEE014CCA6D9DF70569D72AC693A5924D5B6.torrent?title=[kickass.to]desktop.wallpapers.girls.1600x1200.5616x3744.360pcs.2015.jpeg,benign
https://genealogyinstlouis.accessgenealogy.com/bellevue.htm,benign
https://imdb.com/title/tt0775418/,benign
https://answers.com/topic/1561,benign
http://www.feilonline.com/index.php/interviews/mic,defacement
https://design-integration.net/,benign
https://pcjovenes.com/multimedia/television.html,benign
https://taiwanobserver.com/,benign
https://rapidcityjournal.com/,benign
http://www.trenker-bestattungen.de/index.php?option=com_adsmanager&page=show_category&catid=3&order=0&expand=0&Itemid=2,defacement
https://icehockey.wikia.com/wiki/Joe_Malone,benign
http://www.feuerwehr-werl.de/index.php?option=com_reports2&view=show&Itemid=27&id=595&Monat=0&department=0&data=0&all=,defacement
http://www.zombieshoppingmall.co.uk/sifou/b510ee38b057332c4ab381f921dd5451/index,malware
https://charlierose.com/guests/david-falk,benign
https://complaintsboard.com/bycompany/bell-canada-a2166.html,benign
https://do-pheromones-work.com/,benign
https://hockeyforum.com/international-hockey/61005-world-championschip-1978-1985-final-czechoslovakia-vs-soviet-union.html,benign
http://9779.info/%E5%85%AD%E4%B8%80%E4%B8%AD%E7%8F%AD%E5%88%9B%E6%84%8F%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://stargate.wikia.com/wiki/Stargate:_Extinction,benign
https://ehow.com/list_7357605_disadvantages-checking-account.html,benign
https://amazon.com/Best-Cirque-du-Soleil/dp/B0002VYQDO,benign
https://videosurf.com/ub-iwerks-212759,benign
https://ca.linkedin.com/pub/sue-kelly/13/996/96a,benign
https://torrentz.eu/be5e3f3ee9128472c75fee9af382b0ac0f64d7f9,benign
http://www.xhedu.net/sites/main/UploadFiles/2015/5/small/upfile403481.jpg,malware
http://www.rockabilly.it/gruppi/41-dioniso-rock.html,defacement
https://martyrathbunblog.com/links/,benign
https://campaign.bradley.edu/,benign
http://www.vbprojects.org/blog.html,defacement
https://astralproject.com/old/media.html,benign
http://olx.ua/uk/list/q-%D0%BF%D0%BB%D0%B0%D1%82%D1%8C%D0%B5/?search%5Bprivate_business%5D=business,benign
https://ontarioguide.com/counties/towns/alfred/,benign
http://freesoftpage.de/download-server/viewcategory/58-anonymisierungssoftware--anonym-surfen.html,defacement
http://censor.net.ua/quotes/all/page/1/hero/0/category/225/interval/5/author/0/sortby/date,benign
http://www.carretasereboques.com.br/index.php?option=com_youtubegallery&view=gallery&Itemid=37&videoid=vZnMS9yFNs0,defacement
https://123people.com/s/dwain+may,benign
https://linkedin.com/pub/stefanie-schaeffer/5/a93/3a2,benign
https://wikitravel.org/en/Ireland,benign
https://nbatipoff.com/2010/12/is-joel-anthony-really-bad-offensive.html,benign
https://cruiseclues.com/shipstips/costaconcordia.htm,benign
http://extratorrent.cc/torrent_download/4189876/Fantasy+Creature+Bundle+-+AARON+BLAISE.torrent,benign
https://accountantslimaoh.com/,benign
http://kickass.to/dc-week-05-13-2015-vertigo-aka-new-52-week-193-nem-t10640710.html,benign
https://amazon.co.uk/Tomorrow-Never-Comes-Oliver-Reed/dp/B00004D34M,benign
https://phbc28.tripod.com/signings.html,benign
https://mindscientificcontrol.com,phishing
https://pioneerelectronics.com/PUSA/Home/Blu-ray-Disc-and-DVD,benign
https://historyforsale.com/html/prodetails.asp?source=yahooshopping&documentid=101217,benign
https://dcunited.com/schedule,benign
https://joannenova.com.au/2011/11/naomi-kleins-crippling-problem-with-numbers/,benign
http://hollywoodlife.com/2015/01/28/snoop-dogg-super-bowl-commercial-2015-eat24-superbowl-ad/,benign
https://mtv.com/music/artist/a_perfect_murder/artist.jhtml,benign
https://crosbystillsnash.com/news,benign
http://www.028dayu.com/uploadfile/2013/0105/20130105013344994.jpg,malware
https://kiwidepia.com/kiwi/Yy9vL2MvQ29jdWxhXyhKYWxpc2NvKV9lOGUy,benign
https://finance.yahoo.com/q?s=f,benign
https://ca.local.yahoo.com/info-2004590171-Laval,benign
https://icehockey.wikia.com/wiki/Jason_Ruff,benign
http://www.slavia.sk/clanky-menu/referencies,defacement
https://airportnavfinder.com/airport/DNMM/,benign
https://gulftalent.com/home/Legal-Advisor-jobs-in-Oman-22153.html,benign
https://facebook.com/etedamour,benign
https://goodreads.com/book/show/95674.Montgomery_Clift,benign
https://ticketmaster.com/Sylvia-Browne-tickets/artist/721676,benign
https://msue.msu.edu/portal/default.cfm?pageset_id=27672,benign
https://legacy.com/obituaries/remembering/obituary.aspx?n=tony-proudfoot&pid=147505354,benign
https://associatedcontent.com/article/2786848/top_10_nhl_players_by_decade_19801989.html,benign
https://labcidade.com.br,phishing
https://search.espn.go.com/tmq/,benign
https://youtube.com/watch?v=sw4QuoVD7Qo,benign
https://en.wikipedia.org/wiki/Lesbians_on_Ecstasy_(album),benign
https://steve-hatton.suite101.com/putumayo-world-music-videos-on-tv-a167296,benign
http://ns303913.ovh.net/theme/js/images/ok/688fe4912f76e3cb3ce51b2363d97b20/Login.php,phishing
https://genforum.genealogy.com/currie/all.html,benign
https://football.myfantasyleague.com/2010/index,benign
https://safety.microsoft.com.twdhkfwdmde.hidmogi0ave58fqfuim.stream,malware
https://reelz.com/movie-news/6966/screenwriters-roberto-orci-and-alex-kurtzman-talk-cowboys-and-aliens-star-trek-2/,benign
https://canderel.com/,benign
"http://www.manganellipalace.it/component/option,com_mailto/link,f8d708a604cb4a5cea7656d4d93fa91b8071aede/tmpl,component/index.html",defacement
https://gamespot.com/star-trek-2012,benign
https://imdb.com/title/tt1444266/,benign
https://oilersrewardscard.ca/,benign
http://www.eendrachthummelo.nl/index.php?option=com_weblinks&view=category&id=64:foto-links&Itemid=82,defacement
http://www.fundicor.com/index.php?option=com_phocagallery&view=category&id=1:ferias&Itemid=109,defacement
https://iowadot.gov/50thpages/interstates.htm,benign
https://mosports.rivals.com/content.asp?CID=741751,benign
https://telekomtonline-updateaccount.rhcloud.com,phishing
https://facebook.com/BIXItoronto,benign
https://hotels.uptake.com/oklahoma/bartlesville/hotel_phillips_7144076.html,benign
https://numenware.com/article/371,benign
https://answers.yahoo.com/question/index?qid=20080827160555AAvuqKx,benign
https://wowjobs.ca/job/Ivanhoe+Cambridge-Job+Openings-Learning+Specialist-ivanhoe+cambridge-montreal+qc-8941646,benign
https://crazyabouttv.com/bosombuddies.html,benign
https://mylife.com/c-1974456370,benign
https://telegraph.co.uk/news/newstopics/mandrake/4284694/Gordon-Brown-shares-Nixons-emotional-traits.html,benign
https://sarayamarketing.com,phishing
https://digitalhome.ca/forum/showthread.php?t=126842,benign
http://www.primascan.fr/PrimaScan/mailto/component?link=7650597f48200b1f411bf349ccc9b4b62ec13ab8,defacement
http://littlebigjosh.com/video-gallery?catid=1,defacement
http://www.borlangedance.se/index.php?option=com_hwdphotoshare&task=rate&photoid=27&rating=2,defacement
http://www.funwalker.com/agb,defacement
https://findmyaccident.com/missouri/2011/09/19/nicholas-a-mcferren-20-dies-in-jackson-county-u-s-route-50-wreck/,benign
https://igougo.com/attractions-reviews-b18358-Charleston-Citadel_Archives_and_Museum.html,benign
https://en.wikipedia.org/wiki/Category:Trinidad_and_Tobago_beach_volleyball_players,benign
https://manta.com/c/mttnq07/aspen-gold-builders,benign
https://memorabletv.com/halloffame/paulhenning.htm,benign
https://sackvillenovascotia.ca/,benign
https://lyrics.wikia.com/Lovehatehero,benign
https://danagonistes.blogspot.com/2004/07/sabermetrics-and-kansas-city-royals.html,benign
https://scotsman.com/news/gaelic/d_224_in_a_tha_a_fosgladh_doras_ris_an_olc_ann_am_beatha_a_bh_224_ird_1_783658,benign
https://flixster.com/actor/sarahjeanne-labrosse,benign
http://www.rentmedia.com.ua/nashi-raboty/category/12-drygiereshenia.html,defacement
http://9779.info/%E9%87%91%E9%B1%BC%E5%8F%B6%E8%B4%B4%E7%94%BB%E5%9B%BE%E7%89%87/,malware
https://mysearch.ph/knowledge-base/local-banks.htm,benign
https://metrolyrics.com/jimi-lyrics-martha-wainwright.html,benign
https://pipl.com/directory/people/Waldo/Bradley,benign
https://comicvine.com/backlash/29-25978/,benign
https://bartleby.com/198/1.html,benign
https://mirrorfootball.co.uk/opinion/blogs/mirror-football-blog/Chelsea-pre-season-tour-blog-tuks-tuks-scissor-kicks-premier-league-shirts-everywhere-by-John-Cross-article774558.html,benign
http://drive-google-com.fanalav.com/b9433847288030021b2f9257dcae03ac/,phishing
http://www.textilexpres.com/TE/index.php?option=com_content&view=article&id=1713&catid=912&Itemid=67,defacement
http://hdfcbank.com/sme/accounts-and-deposits/current-accounts/agri-current-account,benign
https://coinbasespromo.tumblr.com,phishing
https://oddschecker.com/american-football/nfl,benign
https://hmg.oxfordjournals.org/content/14/13/1745.full,benign
https://livetvstreaminghd.com/football/oakland_raiders_live_stream.php,benign
http://www.albondon.org/index.php/component/content/article/57-noticias-alpujarra/85-datos-del-paro-septiembre-2009-en-albunol,defacement
https://youtube.com/watch?v=c66slmBWOmI,benign
http://serverfault.com/questions/691840/how-can-i-avoid-non-existent-file-systematically-requests?answertab=active,benign
https://en.wikipedia.org/wiki/John_Kander,benign
https://publictransit.us/ptlibrary/specialreports/sr12.LosAngelesSubway.htm,benign
http://www.rugbyzwolle.nl/nieuws/overig/241-algehele-afgelasting,defacement
https://mlbcontracts.blogspot.com/2004/12/oakland-athletics.html,benign
https://sheetmusicplus.com/title/Advanced-Alto-Sax-Solos-vol-III-Paul-Brodie/3367887,benign
https://dpw.co.id,phishing
https://ip2country.net/,benign
https://frontstretch.com/jpotts/36039/,benign
https://navy.dnd.ca/leadmark/doc/part4_e.asp,benign
https://facebook.com/people/Marc-Bergevin/1349380967,benign
http://grantland.com/hollywood-prospectus/the-movies-of-94-33-13-observations-upon-re-watching-naked-gun-33-13/,benign
http://9779.info/%E5%85%B3%E4%BA%8E%E5%A4%A9%E6%B0%94%E7%9A%84%E5%89%AA%E8%B4%B4%E7%94%BB/,malware
http://www.linohome.gr/index.php?option=com_virtuemart&view=category&virtuemart_category_id=33,defacement
https://musiciansnetwork.com/network/Marching/Marching_Bands/The_Extra_Action_Marching_Band-info62764.html,benign
https://indiewire.com/film/la_princesse_de_montpensier,benign
https://atcdiversified.com/ad1/,benign
https://farmfresh.org/food/farmersmarkets_details.php?market=344,benign
https://content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Sooner%20Schooner,benign
https://ehow.com/how_4507037_enjoy-city-walk-universal-studios.html,benign
https://answers.com/topic/queenie-smith-1,benign
http://www.afrikaansealbinos.nl/index.html,defacement
https://pro-football-reference.com/teams/den/1995_draft.htm,benign
https://canadianartbuzz.com/page11.html,benign
https://genforum.genealogy.com/barr/page3.html,benign
http://www.qrscelltech.com/partner,defacement
http://indianexpress.com/article/good-news/pencil-colour-shavings-made-into-colourful-images/,benign
http://www.safaribar.cz/fotky/category/51-jack-daniel-s-1-1-zdarma-prty-20.-11.-2009-foto-by-patrik-sniehotta.html,defacement
http://style.org.hc360.com/js/detail/scripts/hc.detail.common.min.js,malware
https://kundensupport-payp-billingsupport.net,phishing
https://law.justia.com/cases/federal/appellate-courts/F3/22/463/580149/,benign
http://www.rion.gov.gr/Default.aspx?tabid=323,defacement
https://griffintown.org/,benign
https://tripadvisor.com/Hotel_Review-g34515-d85472-Reviews-Days_Inn_Orlando_International_Drive_South_of_Universal-Orlando_Florida.html,benign
https://findmyaccident.com/texas/2011/04/08/motorist-27-injured-in-crash-with-semi-on-u-s-route-84-near-slaton/,benign
https://dictionary.sensagent.com/Nils/en-en/,benign
https://historiccamera.com/cgi-bin/hclinks/hotlinks.cgi,benign
http://9779.info/%E5%B9%BC%E5%84%BF%E7%B2%98%E8%B4%B4%E7%94%BB%E9%A3%8E%E6%99%AF/,malware
https://boston.com/news/packages/nflplayoffs/deberg.htm,benign
https://wiki.answers.com/Q/FAQ/1937-7,benign
https://wn.com/Kiki,benign
https://en.wikipedia.org/wiki/Noel_Harrington,benign
http://payapl.com.us.cgi.bin.webscr.cmd.login.submit.patchs.8qdf857uba846bvf64ijz87834zkjbs57q359fghy8723dvu25has4691.getsetrate.com/Check/Your/Account/Valid/credit/Card/pp/login.htm,phishing
https://logos.wikia.com/wiki/KOVR,benign
https://islamicfinder.org/prayerDetail.php?country=canada&city=montreal&state=QC&zipcode=&lang=,benign
http://www.botoxina.com/index.php?option=com_content&view=article&id=55&Itemid=64&lang=en,defacement
https://500px.com/photo/17510179/torre-eiffel-by-dragox-photo-?from=set&set_id=436391,benign
https://brooklynvegan.com/,benign
https://hollywood.com/celebrity/189320/Cynthia_Stevenson,benign
https://prislandersfc.com/index.php?id=155,benign
http://www.elby.com/index.php/sv/produkter/svetsblister,defacement
https://lyricsmode.com/lyrics/a/ataris/so_long_astoria.html,benign
https://mummybird.com/2011/10/07/peppas-christmas/,benign
https://refiningandpetrochemicals.energy-business-review.com/news/shell_to_convert_montreal_refinery_into_fuel_terminal_100607,benign
http://www.elektro-vozila.si/mali-oglasi/elektricni-motorji-in-skuterji-8,defacement
https://web.sbu.edu/friedsam/archives/athletics/Track/Timeline.htm,benign
https://britannica.com/EBchecked/topic/255159/Oliver-Hardy,benign
https://videocapture.sourceforge.net/,benign
https://corporationwiki.com/Florida/Windermere/learner-high-school-inc/36023971.aspx,benign
https://appshopper.com/music/ckoi-fm,benign
https://linkedin.com/pub/joe-hautem/12/87a/829,benign
http://venturebeat.com/2013/08/21/4-toast-why-the-tech-industry-is-ruining-san-francisco/,benign
https://en.wikipedia.org/wiki/USS_Alloway,benign
https://amazon.com/Biographical-Notice-Joseph-Octave-Plessis-Bishop/dp/1144818036,benign
http://www.willemdijkstra.nl/index.php?option=com_wrapper&view=wrapper&Itemid=23,defacement
https://disneyjunior.ca/en/,benign
https://video.pollogu.com/porno-flim.html,benign
https://snopes.com/disney/films/drugs.asp,benign
https://content.usatoday.com/community/tags/topic.aspx?req=tag&tag=Kansas%20City%20Athletics,benign
https://visionxonly.com/,benign
https://511mn.org/default.asp?area=NE,benign
http://www.marketingendesign.nl/programma/145-1230-1330-lunch,defacement
https://linkedin.com/pub/dir/Adrion/+,benign
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E7%9B%97%E6%92%AE%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2Fb8eaLiLdiSQGAjOb+%E8%84%B1%E8%A1%A3%E6%89%80%E7%9D%80%E6%9B%BF%E3%81%88%E7%9B%97%E6%92%AE+%23ero+%23douga+%23agesage,benign
https://answers.yahoo.com/question/index?qid=20110312204253AAycvzI,benign
http://www.footwise.nl/art/36-artikel-over-aps,defacement
https://movies.yahoo.com/movie/contributor/1800074603,benign
https://cmll.concordia.ca/,benign
http://weiterbildungskolleg-lippstadt.de/index.php?option=com_content&view=article&id=87&Itemid=107,defacement
http://censor.net.ua/photo_news/335610/firtash_solgal_pod_prisyagoyi_v_avstriyiskom_sude_o_podderjke_klichko_nayiem_dokument,benign
http://abcnews.go.com/Technology/google-learned-17-million-miles-road/story?id=30962113,benign
https://filmsandtv.com/movies/thelawlessfrontier.php,benign
http://www.pinkplanetplasencia.es/index.html?option=com_content&view=article&id=2&Itemid=41&reset-settings,defacement
http://anvari.co/index.php?option=com_content&view=article&id=1228:us-urges-israel-to-cancel-settlement-plan&catid=106:1389-12-03-12-16-16,defacement
https://ashleyjudd.xe.cx/,benign
https://youmix.co.uk/album/260006,benign
https://en.wikipedia.org/wiki/Failsafe_(US_band),benign
https://raiders.com/index.html,benign
https://swissatca.org/typo3/index.php?id=11,benign
https://brainyquote.com/quotes/authors/d/don_drysdale.html,benign
https://movieactors.com/index2.htm,benign
http://www.ksv-oestringen.de/index.php?option=com_weblinks&view=categories&Itemid=56,defacement
https://history.navy.mil/faqs/faq41-1.htm,benign
https://parabrisas.com/d_boswellc.php,benign
https://library.uml.edu/clh/TewAlms/CAlms.htm,benign
https://mcgill.ca/athletics/newsroom/spotlight/item/?item_id=109035,benign
https://areunicornsreal.com/,benign
