url,type
https://mylife.com/leonroblee,benign
https://hifrenchquarterhotel.com/index.html,benign
https://mcgillduncangallery.com/,benign
https://factbites.com/topics/List-of-California-state-highways,benign
https://infiltration.org/,benign
https://classmates.com/directory/public/memberprofile/list.htm?regId=8697534947,benign
https://manta.com/ic/mtqypm7/ca/rosemount-medical-assessment-centre,benign
https://en.wikipedia.org/wiki/Bartley,benign
http://www.sri-lanka-reisen.eu/galerie/5-sri-lanka/detail/172-anuradhapura1.html?tmpl=component&phocadownload=1,defacement
https://facebook.com/pages/Kansas-City-Missouri/108591349161413?sk=info,benign
http://www.eidondigitalgallery.it/index.php?option=com_content&view=article&id=61&Itemid=66&limitstart=4,defacement
https://museumstuff.com/learn/topics/Oflag_VII-A_Murnau::sub::See_Also,benign
https://scpickens.tripod.com/pickens.html,benign
https://ctv.ca/gallery/html/pat-burns-obit-101119/index_.html,benign
https://amazon.com/Freddie/dp/B0026EE62G,benign
https://howardconverse.com/,benign
https://eastbaychildrensbookproject.org/,benign
http://www.connexion3.gr/el/component/mailto/index.html?tmpl=component&link=5282728a28e3affb36acd87b71a59959c2752171,defacement
http://xvideo-jp.com/archives/category/%e3%81%bb%e3%81%97%e3%81%ae%e3%81%82%e3%81%99%e3%81%8b,benign
https://stkate.edu/pages/arts/music.php,benign
https://listings.guidelive.com/dallas-tx/events/show/211935585-tesla,benign
https://facebook.com/constance.demby,benign
http://www.guiadecomprasdepaulinia.com.br/autos.html,defacement
https://youtube.com/watch?v=k5m2E6BieVo,benign
https://familysearch.org/Eng/Search/ancestorsearchresults.asp?LDS=0&last_name=atwater&date_range=0&date_range_index=0&standardize=N,benign
https://veromi.com/SD/Phyllis-Kraft.aspx,benign
https://usatoday.com/sports/scores103/103212/20030731INTL-PAWTUCKET-0nr.htm,benign
http://eurokert.eu/index.php?option=com_content&view=article&id=85:sziklakert-epites&Itemid=195,defacement
https://stuffaboutnames.com/ernie/index.htm,benign
http://goldenheart.com.mx/compra-de-oro/index.php?option=com_content&view=article&id=83&Itemid=228,defacement
http://sagedecision.com/english/index.php?option=com_content&view=category&layout=blog&id=11&Itemid=14&lang=en,defacement
https://ajjp.org/,benign
https://ihealthtree.com/,benign
https://sports.yahoo.com/nfl/players/9294,benign
https://rizzuto.2central.net/,benign
http://www.recettepourtous.net/index.php?option=com_content&view=category&layout=blog&id=96&Itemid=115,defacement
http://loukilrenard.com/actualites/5-acces-au-droit,defacement
https://jigsaw.com/scid13639487/johnny_rowlands.xhtml,benign
http://www.escueladeeconomiaynegocios.com/descargas.html,defacement
https://sj-r.com/opinions/x1520941321/Bernard-Schoenburg-Big-crowd-of-tax-hike-supporters-hopes-for-the-best,benign
http://unam.mx/referencia/proponerReferencia.html?url=http://unam.mx/pagina/es/36/preguntas-frecuentes,benign
https://facebook.com/pages/Texas-Mid-Cities-Clown-Alley-85/177408144940,benign
https://hgexperts.com/expert-witness.asp?id=76596,benign
https://boards.bengals.com/showthread.php?t=38373,benign
http://olx.in/hi/all-results/q-%7Bq%7D/?utm_source=google&utm_medium=search&utm_campaign=search_organic&page=8,benign
https://teamclubpenguincheats.blogspot.com/,benign
https://en.wikipedia.org/wiki/Casey_McKinnon,benign
https://poetryfoundation.org/bio/john-milton,benign
http://www.kimconnorbetterliving.com/wp-content/uploads/2015/vodkafone/,phishing
https://acclimithelp.net,phishing
http://skyrock.com/videos/eG10aXVuOjEz-Interview-1-mot-1-reponse-avec-Amel-Bent.html?top=4&period=daily,benign
http://zozo.jp/shop/bapeland/?price=proper&p_ssy=2015&p_ssm=5&p_ssd=13&p_sey=2015&p_sem=5&p_sed=13&dstk=2,benign
https://associatedcontent.com/article/5653240/cincinnati_bengals_20102011_nfl_football.html,benign
http://allegro.pl/amadeus-quartet-haydn-string-quartets-collectors-i5207998383.html,benign
http://myvilla.com.ua/images/aol/index.htm,phishing
https://whosdatedwho.com/tpx_237989/william-devry/,benign
https://tsn.ca/soccer/story/?id=376072,benign
https://rainbow-reviews.com/?p=1649,benign
https://baseball-almanac.com/players/player.php?p=mcgahed01,benign
https://vef.exchangerates24.com/,benign
https://ezinearticles.com/?The-Disney-Junior-Games&id=6426193,benign
https://allposters.com/-st/Anton-Raphael-Mengs-Posters_c26621_.htm,benign
https://disneychannelonline.vze.com/,benign
https://boardgamecapital.com/,benign
http://farmaciaboahora.com/index.php?option=com_jevents&task=month.calendar&Itemid=1&year=2013&month=01&day=04,defacement
http://mygerman.info/index.php?option=com_content&view=category&layout=blog&id=80&Itemid=86,defacement
https://en.wikipedia.org/wiki/El_Generico,benign
https://megavideo.com/,benign
https://500px.com/photo/69432735/closes-edinburgh-by-dragox-photo-?from=set&set_id=1329779,benign
http://www.tochnogopvakantie.nl/index2.php?option=com_datafeeds&task=go&item=187339&p=C2,defacement
http://www.prospectparkquietskies.org/aircraft-air-pollution-study-for-brooklyn.html,defacement
https://en.wikipedia.org/wiki/Walt_Disney_Animation_Studios,benign
https://coasttocoasttickets.com/concerts/macygray_article.shtml,benign
http://www.rentmedia.com.ua/arenda-oborudovanija/zvukovoe-oborudovanie/katalog/85-akusticheskaja-sistema-microlab-m111black.html,defacement
https://ca.linkedin.com/pub/lyette-bouchard/19/aa1/654,benign
https://footballdb.com/players.html?letter=F,benign
http://torcache.net/torrent/4DBCF40C55BD62D0079D488A25E72E800493836A.torrent?title=[kickass.to]secret.wars.00.fcbd.2015.c2c.greenmangroup.dcp.cbr.nem,benign
https://worthpoint.com/worthopedia/new-narp-case-vac-bag-3-x-series-cayote-tan,benign
http://faughs.ie/index.html?p=2875,defacement
https://aircanadacenterhotels.com/,benign
https://tube-reactors.com/natural-horror-movies/6/1/,benign
https://barnesandnoble.com/w/the-kid-stays-in-the-picture-robert-evans/1000023817,benign
https://cherry-grove.com/barnes.html,benign
https://dunelady.com/laporte/births.htm,benign
https://realfishing.com/article.php?id=15,benign
https://nationalcorridors.org/df/df09162002.shtml,benign
https://waatp.com/people/barbara-binnie/6206545/,benign
https://kelkoo.co.uk/mp-8747323-paysancouk,benign
http://www.petdogwash.com.br/index.php?option=com_virtuemart&page=shop.browse&category_id=13&Itemid=71,defacement
https://biomedcom.downstate.edu/transplant/,benign
https://nndb.com/geo/397/000101094/,benign
https://ndbarrister.superpokepets.com/,benign
http://askubuntu.com/questions/407067/cd-rom-copy-how-can-i-copy-music-direcly-to-my-computer-and-not-a-cd,benign
https://pinkbike.com/news/trek-session-carbon-9.9.html,benign
https://wiki.name.com/en/Sossy_Aharonian,benign
https://jason-greenberg.com/credits/index.html,benign
https://creativelust.blogspot.com/2009/08/digital-diaries-natacha-merritt.html,benign
https://people.famouswhy.com/keith_van_horn/,benign
https://youtube.com/watch?v=NuF_ujlhM6c,benign
http://www.versverwerktegroenten.nl/info-groenten/bloemkool.html?tmpl=component&print=1&page=,defacement
https://digitaltv.gc.ca/eng/1298735988428/1298735988465,benign
https://lisatheriault.com/,benign
https://virginislandsdailynews.com/news/tv2-project-celebrates-v-i-athletes-1.1147638,benign
http://www.weekendacquerello.it/en.feed?type=atom,defacement
https://linkedin.com/in/colemorgan,benign
https://mylife.com/andrewvandivier,benign
https://hotsprings.k12.wy.us/,benign
https://uk.ask.com/wiki/KEST,benign
http://www.slavia.sk/tlacove-spravy-eng/slavia-capital-sold-shares-of-investbanka-skopje,defacement
http://www.elenadatri.com/it/94-99.html?view=04carousel,defacement
https://thehoodnerd.com/2011/05/curreny-jetsgo-video/,benign
https://neh.gov/projects/medialog/distrib.html,benign
https://haitiaircargo.com/,benign
http://www.ada-hotel.com.ba/index.php?option=com_joomgallery&func=viewcategory&catid=9&startpage=6&Itemid=56,defacement
https://jimbannonlakecounty.mp/,benign
https://marketingmag.ca/news/marketer-news/jean-coutu-on-quebec-savvy-new-shoppers-ceo-37301,benign
https://worthpoint.com/worthopedia/1967-topps-68-jim-tyrer-psa-8-nm-mint,benign
https://logn-pdf-online.com,phishing
https://archdaily.com/10629/nkmip-desert-cultural-centre-hbbh-architects/,benign
https://freepages.genealogy.rootsweb.ancestry.com/~peppler/hodges.html,benign
https://boards.straightdope.com/sdmb/archive/index.php/t-469752.html,benign
https://highrises.com/kansas-city/western-auto-lofts-i/,benign
https://fandango.com/ameliacampbell/filmography/p10468,benign
http://paypal.com.cgi.bin.bb570c8713a0a5e9a5c1ed51ffa731e0.tardas.com.tr/update/secure/672bfcaa73dbfe28bff5bc77604084fa/d09b70f97e63c4cc1934fd6cd5bc3046/,phishing
http://www.tochnogopvakantie.nl/reizen/Europa/start60.html,defacement
https://angelfire.com/me2/nmwa2/,benign
https://artistdaily.com/,benign
https://fmg.ac/Projects/MedLands/AQUITAINE%20NOBILITY.htm,benign
http://kenh14.vn/la-cool/chet-cuoi-voi-23-tuyet-pham-anh-dong-luong-long-nhat-the-20150513111656759.chn,benign
http://amusementlamp.com/en/YJLED-015-SM-Series-95-1.html,defacement
http://9779.info/%E5%90%91%E6%97%A5%E8%91%B5%E6%8B%BC%E8%B4%B4%E7%94%BB/,malware
http://zshsq.com/product/html/index.html?133.html,defacement
http://taesx.com/img/?us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,phishing
https://globaldogproductions.info/h/hollywood.html,benign
https://askbiography.com/bio/KSHB-TV.html,benign
https://corporationwiki.com/people/index.aspx/R/27/24/,benign
https://soundonsight.org/jephte-bastien-receives-the-claude-jutra-award-for-sortie-67-exit-67/,benign
http://comicbook.com/blog/2014/07/30/exclusive-guardians-of-the-galaxys-vin-diesel-talks-previous-mar,benign
https://docstoc.com/docs/49137233/2008-CCIW-Mens-Basketball-Tournament-February-29---March-1-2008,benign
https://operationsports.com/forums/wwe-forum/248518-jonathan-coachman-espn.html,benign
https://legendsofhockey.net/LegendsOfHockey/jsp/SearchPlayer.jsp?player=10335,benign
https://facebook.com/people/Lily-Ann-Jackson/100002027293080,benign
http://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E4%BA%BA%E5%A6%BB%E3%83%BB%E7%86%9F%E5%A5%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FzDCzyV4bajV1GMSP+%E5%A6%BB%E3%82%92%E4%BB%96%E4%BA%BA%E3%81%AB%E6%8A%B1%E3%81%8B%E3%81%9B%E3%82%8B%E5%A4%AB+%23ero+%23douga+%23agesage,benign
https://california.construction.com/features/2009/1201_RichmondCivicCenter.asp,benign
https://sporcle.com/games/ClintT13/march_madness_mediocrity,benign
https://youtube.com/watch?v=o9FOjFwmMQc,benign
http://www.gangshow.asn.au/the-gang/meet-the-gang/production-team.html,defacement
https://yelp.com/biz/rockn-robs-famous-pacifica-burgers-pacifica,benign
https://nowtruth.org/,benign
https://nyhystericalsociety.com/hiring-a-comedian.htm,benign
https://manta.com/c/mmc8xdt/representative-adam-schiff,benign
http://www.webcreators.gr/index.html,defacement
https://articles.sfgate.com/2011-04-01/sports/30224877_1_radio-broadcasts-radio-station-fm-dial,benign
https://dropyourgloves.com/Players/Player.aspx?Player=1481,benign
https://spyglobalcuisine.com/,benign
https://ctv.ca/CTVNews/Canada/20111005/lebel-announces-plan-to-replace-champlain-bridge-111005/,benign
https://belgium.hudson.com/,benign
http://www.ifk-motion.dk/index.php?option=com_content&view=category&id=51:2010-deltog-vi-i-&Itemid=55&layout=default,defacement
http://grantland.com/features/on-road-indie-band-xx-release-their-new-album-coexist/,benign
https://reverbnation.com/jeffchildress,benign
https://thefreedictionary.com/Manning+(disambiguation),benign
https://tennessean.com/article/20111106/GALLATIN03/311060046/Bobby-Gene-Smith-Sr-,benign
https://goodspeedmachine.com/,benign
http://coppeliaescoladeballet.com.br/index.html,defacement
https://mormonlawyers.com/2009/04/should-judge-jay-bybee-take-blame-for.html,benign
http://www.khack.be/index.php,defacement
http://www.harley-davidson-dijon.com/actualites/35-nouvellecollection,defacement
https://faceofaids.org/show/archive/,benign
https://gayharbour.com/nude/eddie-cahill-nude.html,benign
http://www.kertemindecityforening.dk/kirsebaerfestival.html,defacement
https://clippercard.com/ClipperWeb/actransit/faq.do,benign
https://en.wikipedia.org/wiki/Gianpaolo_Venuta,benign
https://gcatholic.com/hierarchy/country/US-precedence.htm,benign
http://www.merlvic.com.au/index.php?option=com_locator&view=location&layout=default&id=5783&Itemid=9,defacement
https://geturgoodon.org/,benign
https://whenwewasrad.co.uk/index.php/2010/01/07/rollerblade-advert-people-dream-they-can-fly/,benign
http://www.sapadinesmilovice.com/index.php?lang=it,defacement
https://canload.xyz,malware
https://cfl.ca/article/boulay-s-road-to-the-cfl,benign
https://studytemple.com/forum/novels-other-related-books/39842-dangerous-man-novel-charlie-huston.html,benign
https://wiki.answers.com/Q/Who_are_actors_born_in_Ohio,benign
http://absolutebeautysalon.com/Absolute-Beauty/contact,defacement
http://northernpolymersandplastics.com/sejeal.jpg,defacement
http://www.wijstaanvoordewijk.nl/home/103-st-jorisschool-sluit-gelijkspel-af.html,defacement
http://nesn.com/2014/05/celtics-still-have-solid-options-for-sixth-pick-in-2014-nba-draft-video/,benign
https://videostatic.com/vs/suburban_noize/,benign
https://en.wikipedia.org/wiki/Michael_Francke,benign
https://autopartswarehouse.com/models/oldsmobile~delta_88~makemodel.html,benign
https://youtube.com/watch?v=a4gpV6PnxoQ,benign
https://hotelplanner.com/Hotels/24951-NEAR-Just-For-Laughs-Museum,benign
https://monon.monon.org/rr/gtw.html,benign
https://biomedexperts.com/Profile.bme/1208045/Nicole_Rougeau,benign
http://allegro.pl/listing/listing.php?bmatch=seng-v10-p-sm-pers-isqm-chl-moda-0414&id=3919&order=m&string=%7Bstring%7D,benign
http://caixa.gov.br/empresa/deposito-recursal/perguntas-frequentes/Paginas/default.aspx,benign
https://facebook.com/pages/KPRT/108641225827807?sk=info,benign
https://allmusic.com/explore/style/pre-war-country-blues-d530,benign
http://www.fredhopper.nl/news-room/fredhopper-launches-in-the-us,defacement
https://sanfrancisco.cbslocal.com/2011/10/19/oakland-zoo-unveils-rescued-texas-tigers/,benign
https://fanbase.com/Cal-State-Northridge-Matadors-Mens-Volleyball,benign
https://prepsportswear.com/college/us/Ohio/James-A.-Rhodes-State-College-Football-Lima/Women-Polos/productlist.aspx?category=50&schoolid=2063800,benign
https://tv.yahoo.com/show/41980/castcrew,benign
http://chambopercussion.com/tienda?page=shop.browse&category_id=6,defacement
https://musicalmacdonalds.com/,benign
https://casebook.org/dissertations/rn-anderson1892.html,benign
http://okumaaliskanligi.com/nicin-okumuyoruz/58-yanilgi.pdf,defacement
https://tvguide.com/celebrities/antony-thomas/221195,benign
https://imdb.com/name/nm2131772/,benign
http://nossafail.blogspot.com.br/2013/10/alguem-esqueceu-calsinha-oo.html,malware
https://luzeequilibrio.com.br,phishing
https://mp3raid.com/music/pulse_ultra.html,benign
https://zoominfo.com/people/Cropper_Jason_1307315685.aspx,benign
http://webcamsocial.com/index.php?option=com_community&view=profile&userid=168&Itemid=37,defacement
http://www.lluisgratacos.es/wp-content/gpdf/,phishing
http://www.thc-hanau.de/index.php/vorstand,defacement
https://travels.com/hotels/united-states/missouri/kansas-city/residence-inn-kansas-city-downtown/,benign
https://staples.com/Staples-Black-Wire-Mesh-Stackable-Letter-Tray/product_827733,benign
https://celebtna.com/Anke_Engelke/Anke_Engelke.htm,benign
https://thewellnessprojectnyc.thinkeatsmile.com,phishing
http://allrecipes.com/Recipe/Pebber-Nodder-Danish-Christmas-Cookies/Detail.aspx?evt19=1&referringHubId=15041,benign
https://engineering.purdue.edu/Engr/People/ptProfile?resource_id=29491,benign
http://www.attow.com.br/index.html,defacement
https://uk.ask.com/wiki/Mary_T._Meagher,benign
http://thai-liveaboard.com/index.php?option=com_thailiveaboard&view=divesites&seaid=2&sid=4&primloc=Koh+Phangan+Area&lang=ru,defacement
https://au.answers.yahoo.com/question/index?qid=20070417014032AA1kprt,benign
https://yellowpages.ca/bus/Quebec/Montreal/ROSEMONT-LA-PETITE-PATRIE/7646625.html,benign
http://www.aibek.kz/index.php/the-articles/35/49-chto-takoe-site-vizitka,defacement
http://www.spirit-house.de/index.php?option=com_community&view=inbox&Itemid=37,defacement
https://ldm.lt/RRM/Romers_en.htm,benign
http://www.ekn-online.de/index.php?option=com_content&view=article&id=137:die-stephanskirche&catid=95:stephanskirche&Itemid=144,defacement
https://myspace.com/midwesttriplex,benign
https://teamsets4u.com/checklist/1930s/1933-6zeenut.html,benign
https://ehjournal.net/content/5/1/30,benign
https://comicsvf.com/auteurs/Paul+Pelletier.aut,benign
