url,type
http://bjgdhm.com/cn/product.asp?id_code=0005,defacement
https://imtl.org/montreal/borough/Cote-des-neiges.php?TheTYPE=1&subType=2&detail=1,benign
https://sanzospecialties.com/index.cfm?action=cat.prodInfo&productID=832&categoryID=104,benign
https://mapquest.com/maps?city=Cook&state=MN,benign
http://pastehtml.com/view/bfn6f62ww.html,phishing
http://www.gallacher-sons.co.uk/index.php?view=detail&id=34&option=com_joomgallery&Itemid=57,defacement
https://rsta.royalsocietypublishing.org/content/243/866/299.full.pdf+html,benign
http://jezebel.com/suck-dick-fight-or-quit-doing-gay-shit-the-texas-pris-1703951478/module/,benign
https://bitpipe.com/tlist/Electric-Power-Distribution.html,benign
https://footballfashion.org/wordpress/2011/06/10/video-mexico-5-–-cuba-0-concacaf-gold-cup-2011-highlights/,benign
http://sohacogroup.com.vn/index.php?page=shop.product_details&category_id=38&flypage=flypage.tpl&product_id=81&option=com_virtuemart&Itemid=128,defacement
http://www.protect-effect.nl/component/content/article/41-protect-effect-nieuws/73-coyote,defacement
https://multilingualbooks.com/mace.html,benign
http://www.koi-waterlife-centre.com/kwlcshop/index.html,defacement
https://motherboardbundle.co.uk/,benign
https://amazon.com/Timothy-Goes-School-Austin-Iulio/dp/B00022EF4S,benign
http://9779.info/%E7%8E%B0%E4%BB%A3%E6%8B%9B%E8%B4%B4%E7%94%BB%E8%AE%BE%E8%AE%A1/,malware
https://sylviabrowne.com/,benign
https://reagan.utexas.edu/archives/speeches/1981/41581d.htm,benign
http://www.dtxzx.net/view.asp?id=307,defacement
https://mylife.com/alantony,benign
https://music.yahoo.com/pierre-lalonde/,benign
https://bookangles.com/DragonKnight/tabid/142/Default.aspx,benign
https://en.wikipedia.org/wiki/2006_NCAA_Men%27s_Division_I_Basketball_Tournament,benign
https://apartments.com/California/burbank,benign
https://golfchannel.com/news/associated-press/notes-brownes-major-triumph-a-long-time-coming/,benign
http://portal.dddgaming.com/docs/rules/15022/cn/game_cn.html?amluMjAxNQ%3D%3D,malware
https://rbr.com/index.php?category=14&pg=10&amp;amp;amp;amp;amp;amp;output_type=atom&amp;amp;amp;amp;amp;amp;output_type=atom&amp;amp;output_type=atom&amp;output_type=atom,benign
https://uk.ask.com/wiki/Mercury_Comet,benign
http://www.viaggiareinirlanda.net/faq/quali-sono-le-cose-da-provare-e-da-vedere-in-irlanda.html,defacement
http://www.negentis.com/partnership,defacement
http://hotlinegsm.com/products/samsung-i9300-galaxy-s-iii-detail,malware
https://bmtgrad.info/HOMETOWNNEWS/?p=91538,benign
http://www.uniaoparaobem.com.br/index.php?format=feed&type=rss,defacement
https://it.tmcnet.com/news/2011/11/08/5913506.htm,benign
https://usnews.com/congress/schiff-adam,benign
https://en.wikipedia.org/wiki/Lynn_Wachtmann,benign
https://mylife.com/tsisaacs,benign
https://rotoworld.com/teams/nba/gs/?r=1,benign
http://www.attow.com.br/index.php/es/noticia,defacement
https://flickr.com/photos/asmith-photography/3282938987/,benign
https://ehow.com/how_6364904_remove-contact-paper-walls.html,benign
https://dl4all.com/ux8/tag/montreal+citadel.html,benign
https://en.wikipedia.org/wiki/The_Delinquents_(group),benign
https://mcintoshassoc.com/,benign
https://amazon.ca/Spirited-Commitment-Samuel-Bronfman-Foundation/dp/0773537104,benign
http://www.twalogisticsltd.co.uk/news.html?start=20,defacement
https://hockeydb.com/ihdb/stats/pdisplay.php?pid=3310,benign
https://docstoc.com/docs/14604390/Electronics-Retail-Market-Share,benign
https://tripwiser.com/trip_destination-Ljubljana_Slovenia?itiNodeId=8a8c80fe152a92f401152cc71d863700&eType=site,benign
https://maine.hometownlocator.com/me/aroostook/wallagrass.cfm,benign
https://scottfaulconbridge.com,phishing
https://nashvillegman.hubpages.com/hub/Kansas-City-Royals-All-Time-Strikeout-Leaders,benign
https://at1ce.org/themenreihe.p?c=Figure%20skating%20stubs,benign
http://www.tortasprimor.cl/index.php?option=com_djcatalog2&view=item&id=1345:632&cid=8:cumpleanos&Itemid=22,defacement
https://stmichaelsbasilica.com/history,benign
https://linkedin.com/pub/dir/+/Altro,benign
http://emgn.com/entertainment/the-moment-this-father-realizes-what-his-son-did-is-priceless-this-will-leave-you-in-tears/,benign
https://biomedexperts.com/Profile.bme/5302/Gitana_Aceto,benign
https://en.wikipedia.org/wiki/2009%E2%80%9310_Pittsburgh_Penguins_season,benign
http://olx.in/hi/item/3-bhk-new-double-storied-house-for-rent-in-thachottukavu-8500-IDWjzdj.html,benign
https://butcherscairns.communityguide.com.au/,benign
https://wiki.answers.com/Q/What_causes_a_motherboard_to_go_bad,benign
https://ca.linkedin.com/pub/marc-lepine/0/431/82B,benign
https://pitch.com/plog/archives/2011/10/25/kemper-arena-is-headed-for-destruction,benign
https://dolmetscherbueromueller.de,malware
https://amazon.com/The-Black-Dakotas/dp/B001NHEB3G,benign
https://siprep.org/,benign
https://yelp.com/biz/coup-des-tartes-phoenix,benign
http://drogheriapreti.com/component/banners/click/7.html,defacement
http://www.kloster-hornbach.de/de/empfehlungen/kloster-tipp/2010-03-27-14-45-08,defacement
https://b4yourpregnancy.com,phishing
https://jonathonking.com/books.php,benign
https://funnyordie.com/videos/b5fc3e30fa/white-trash-heroes-3-nascar-mullets-from-ttowners,benign
https://en.wikipedia.org/wiki/Category:Axel_Rudi_Pell_albums,benign
https://allmoviephoto.com/c/2000_Cherry_Falls_BrittanyMurphy.html,benign
http://www.slab.ro/nutritie/91-cum-se-mentine-continutul-de-substante-hranitoare-in-alimente,defacement
https://iedm.org/32386-media-mentions?page=5&nf=2006&select_year=%C2%BB,benign
https://imaginationmovers.com/news/24421,benign
https://walterfootball.com/offseason2011oak.php,benign
https://youtube.com/watch?v=qMxUfJwdxZk,benign
https://interstate-guide.com/sitemap.html,benign
https://localbandnetwork.com/bands/banddetail.cfm?bandID=29229,benign
https://liquida.com/samantha-steele/,benign
http://distractify.com/post/related/id/5551122e4a0c4b934b84eaec/skip/30/limit/10/back/0,benign
http://www.tpsofficefurniture.co.uk/office-desks/beam,defacement
http://qz.com/397083/forget-tiger-penis-viagra-sales-are-absolutely-surging-in-china/,benign
https://alumniclass.com/Mitchellbaker,benign
https://imdb.com/name/nm0035626/,benign
https://amazon.com/Dana-Vachon/e/B001JPAHWQ,benign
https://en.wikipedia.org/wiki/Angie_Coiro,benign
https://senate.gov/artandhistory/art/artifact/Sculpture_22_00024.htm,benign
https://ncwc.edu/,benign
https://lead411.com/Mike_Clements_217369.html,benign
http://fazenda.gov.br/divulgacao/publicacoes/plano-real/balanco_dos_26_meses_do_real.pdf/view?searchterm=imposto,benign
https://examiner.com/oakland-raiders-in-oakland/raiders-second-half-collapse-allows-broncos-to-close-the-gap-afc-west,benign
https://mp3videosearch.com/mp3/Planet-Smashers-Blind.htm,benign
https://pressarchive.net/libpa/Jeanne_Eagels,benign
https://mouser.com/alex_tagliani/,benign
https://wikitravel.org/en/Quebec,benign
https://stadiumjourney.com/stadiums/moby-arena-s538/,benign
https://scottishfa.co.uk/scottish_fa_news.cfm?page=128&newsCategoryID=1&newsID=6512,benign
https://bettingzone.oddschecker.com/football/scottish/scottish-premier/scottish-premier-league/top-goalscorer,benign
http://gawker.com/5974619/chris-christie-is-more-popular-with-democrats-than-republicans,benign
https://fandango.com/johnagar/filmography/p439,benign
https://denver.craigslist.org/ele/2663760079.html,benign
http://www.hi-flower.com/js/onlinePayPal/myPayPalLogin/zPayPalaccountLogin.htm,phishing
https://tabs.ultimate-guitar.com/b/band_of_horses/islands_on_the_coast_guitar_pro.htm,benign
https://beemp3.com/index.php?q=leja+re+mehki+raat+mein+churake+saare+rang+shreya+ghoshal,benign
https://en.wikipedia.org/wiki/Municipal_Stadium,benign
https://equiterre.qc.ca/en/circuit-court/iga-val-dor,benign
https://zona-musical.com/postt127362.html,benign
http://skate070.w.interia.pl/index1.html,phishing
https://ufdc.ufl.edu/UF00101446/00042,benign
https://backstage.com/bso/content_display/reviews/ny-theatre-reviews/e3ic5827d475c9bb436b63141ab200cf478,benign
http://caixa.gov.br/beneficios-trabalhador/fgts/perguntas-frequentes/Paginas/default.aspx,benign
https://spokeo.com/Penny+Denney,benign
https://gonetotexasgtt.com/sources.htm,benign
http://eurokert.eu/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2V1cm9rZXJ0LmV1L2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTc5OmtlcnRlcGl0ZXMtZm55aXJhcy1ub2V2ZW55ZWstYXBvbGFzYSZJdGVtaWQ9MTg3,defacement
https://weather.yahoo.com/united-states/california/burbank-2371863/,benign
https://facebook.com/pages/Zoomer/200508943680,benign
http://www.zari-dzaferi.ch/index.php?option=com_content&view=category&layout=blog&id=4&Itemid=4&change_font=decrease,defacement
http://www.woblerytaps.pl/index.php?option=com_content&view=category&layout=blog&id=10&Itemid=14,defacement
https://justbuytickets.com/Venues/Starlight-Theatre-Tickets.php,benign
http://fazenda.gov.br/divulgacao/agenda/agenda_dia_view?year:int=2012&month:int=1&day:int=2,benign
https://nbcactionnews.com/dpp/news/region_missouri/lees_summit/crash-slows-traffic-on-i-470-eastbound-at-pryor,benign
https://manta.com/c/mm5g9c4/houle-landscape-maintenance,benign
https://hotbuynow.com/,benign
http://www.afrikaansealbinos.nl/index.php/nl/nieuws/131-nieuwe-postbus.html,defacement
https://ebay.com/ctg/Gold-Rush-1849-Staking-Claim-California-Arthur-Blake-and-Pamela-Dailey-1995-Hardcover-/464220,benign
http://www.advantageinsurancega.com/chase/yahoo/indez.htm,phishing
https://pbskids.org/sagwa/index.html,benign
http://www.nubiafarias.com/v1/index.html?option=com_lkyoutube&view=lkyoutube&Itemid=17&url=BWZyUTEXYuI,defacement
https://pt.goldenmap.com/Pierre_Korb,benign
http://www.haciendadelastorres.com.mx/index.php?ind=6,defacement
https://julesjones.com/fiction/syndicate/prologue.htm,benign
https://pricecanada.com/p.php/Le-temps-dune-paix-Saison-3-Coffret-069458154833-515466/,benign
http://www.feuerbestattung.lu/index.php/fr/pompes-funebres-brandenburger-que-faire-lors-dun-deces/instructions-pour-une-declaration-de-volonte-dincineration,defacement
http://variety.com/2015/film/news/broken-hollywood-the-bizs-top-players-call-out-ways-industry-needs-to-change-1201416866/2015/biz/news/chris-mcgurk-tailor-content-to-the-way-young-viewers-watch-it-or-be-prepared-to-fail-1201416771/,benign
http://abcnews.go.com/Politics/wireStory/obama-holds-white-house-talks-leaders-saudi-arabia-31011142,benign
https://forbes.com/lists/2009/10/billionaires-2009-richest-people_Emanuele-(Lino)-Saputo_QJXG.html,benign
https://lead411.com/Jamiyo_Mack_5207140.html,benign
https://francisfrith.com/barmby-moor/,benign
https://bassguitar.com/,benign
https://startiger.com/a2z.php?a=T&s=8000&total=11960,benign
https://pipl.com/directory/people/Sam/Etcheverry,benign
https://mississippi.stateuniversity.com/,benign
https://warof1812.ca/salaberry.htm,benign
https://whosdatedwho.com/tpx_47614/mike-dopud/,benign
http://www.petdogwash.com.br/index.php?option=com_adsmanager&page=show_category&catid=3&order=0&expand=0&Itemid=53,defacement
https://korpimaanvalo.fi,phishing
https://sportsillustrated.cnn.com/vault/article/magazine/MAG1135247/index.htm,benign
https://vancouversun.com/news/Debt+surrounding+Vancouver+Olympic+Village+still+unknown/5570224/story.html,benign
https://genforum.genealogy.com/wightman/all.html,benign
http://www.abertosp.com/index.php?view=article&catid=35:demo-category&id=246:ghem-vem-do-quali-vai-as-8os-e-desafia-cabeca-1&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=88,defacement
https://jewornotjew.com/profile.jsp?ID=103,benign
http://ispasa.it/index.php?option=com_content&view=article&id=6&Itemid=7,defacement
https://en.memory-alpha.org/wiki/Kay_E._Kuter,benign
http://www.pc50.de/index.php?view=article&id=22:ber&format=pdf&option=com_content&Itemid=54,defacement
http://elitedaily.com/envision/15-yoga-moms-take-little-munchkins-practice/1029838/,benign
http://9779.info/%E5%85%B3%E4%BA%8E%E7%A7%8B%E7%9A%84%E7%B2%98%E8%B4%B4%E7%94%BB/,malware
https://freebase.com/view/en/xavier_dolan,benign
https://ncbuy.com/videos/oscars/short_live_1950.html,benign
https://xt3.com/diocese/index.php,benign
https://tunein.com/radio/997-Now-s32710/,benign
https://playingfieldpromotions.com/Dennis-Martinez.php,benign
https://en.wikipedia.org/wiki/David_Bednar,benign
https://martysaiz.com/,benign
https://cylex.ca/repentigny/clinics.html,benign
https://mcgowan1st.com/fortunately_index.html,benign
https://manta.com/c/mtk4w4p/dr-sue-kelly-sayegh-md,benign
https://dailymotion.com/video/xm3zf9_watch-oklahoma-u-ou-sooners-vs-texas-a-m-football-online,benign
http://www.smalbro.dk/free-postcards-1-10/517-free-postcard-with-heart-motive-008,defacement
https://articles.latimes.com/2000/jan/29/news/mn-58903,benign
http://9779.info/%E6%A0%91%E5%8F%B6%E7%B2%98%E8%B4%B4%E7%94%BB%20%E5%9B%BE%E7%89%87/,malware
http://www.mt6669.com/cl/?module=System&method=MAdvertis&other=MemberExclusiveII&ExclusiveNo=0,malware
http://www.jsedu.net.cn/uploads/allimg/121116/54_121116193518_1.jpg,malware
https://fanpix.net/gallery/frank-gorshin-pictures.htm,benign
https://enotes.com/topic/University_of_North_Carolina_at_Chapel_Hill,benign
https://nndb.com/lists/849/000106531/,benign
https://thepeerage.com/p22899.htm,benign
https://linkedin.com/pub/dir/jason/pellerin,benign
https://linkedin.com/directory/people/boerlage.html,benign
https://angelfire.com/mac/keepitlive/drummers/Greer/greer.htm,benign
https://freepatentsonline.com/y2007/0156594.html,benign
http://bathurstbaptist.org.au/christian-sites/18.html,defacement
https://veromi.com/Jason-D-Barr.aspx,benign
http://www.faceaffair.com.au/index.php?option=com_content&view=article&id=20&Itemid=27,defacement
https://reed.dur.ac.uk/xtf/view?docId=ead/cat/dcladdms.xml,benign
http://www.feuerwehr-werl.de/index.php?option=com_content&view=article&id=95:erste-hilfe-kurs-der-jugendfeuerwehr-2010&catid=36:informationen-ueber-jf&Itemid=55,defacement
https://mp3shake.com/en/album/Daniel_Desnoyers/In_Da_House_1-24283/,benign
https://absoluteastronomy.com/topics/William_Grey_Walter,benign
https://dsebd.org/mkt_depth_3.php,benign
https://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E3%83%8F%E3%83%97%E3%83%8B%E3%83%B3%E3%82%B0%E7%B3%BB%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2FxrV6eCDxYVP7aT4j+%E5%85%AC%E8%A1%86%E4%BE%BF%E6%89%80%E3%81%A7%E3%82%BB%E3%83%83%E3%82%AF%E3%82%B9+%23ero+%23douga+%23agesage,benign
https://boe.ca.gov/cgi-bin/rates.cgi,benign
http://torcache.net/torrent/1B299A81C78F86ECFD6DE004016C2E56C702D17A.torrent?title=[kickass.to]the.lego.movie.2014.3d.brrip.x264.yify,benign
https://pubquizreference.co.uk/miscquizzes/Mircgeneralknowledgehuge.htm,benign
https://hollywoodlife.com/2011/04/28/kate-voegele-one-tree-hill-new-album-gravity-happens-mia-catalano/,benign
https://fresht990.com,phishing
https://yoloveteransproject.org/list_of_veterans,benign
https://harmonmeekgallery.com/artists/vickrey.html,benign
https://namebase.org/sources/JZ.html,benign
https://paulpierceengaged.blogspot.com/,benign
https://youmix.co.uk/album/26351,benign
https://atvaudio.com/ata_category_search.php?category=TR,benign
https://artfact.com/auction-lot/mortimer-borne-figure-with-horse-watercolor-on-1-c-3c585cfed9,benign
http://onedio.com/haber/gectigimiz-haftanin-mutlaka-izlemeniz-gereken-10-videosu-312959,benign
https://linkedin.com/pub/joe-manley/12/780/2b5,benign
https://guardian.co.uk/film/filmblog/2010/jul/21/bill-murray-garfield,benign
https://imdb.com/name/nm1014989/,benign
https://bbb.org/greater-san-francisco/business-reviews/insurance-companies/dashers-insurance-in-south-san-francisco-ca-66359,benign
http://www.frieslandpokal.de/index.php?option=com_phocadownload&view=sections&Itemid=3,defacement
https://roadrunnerrecords.com/blabbermouth.net/news.aspx?mode=Article&newsitemID=164593,benign
http://www.yzsyedu.com/info_Show.aspx?typeid=19&id=448&newtype=2,defacement
https://classmates.com/directory/public/memberprofile/list.htm?regId=7636827136,benign
http://www.hebel-baumschulen.de/x.txt,defacement
https://spoke.com/info/pDeZCio/SondraMassey,benign
https://archive.org/stream/townregistergorh00mitc/townregistergorh00mitc_djvu.txt,benign
https://mylife.com/steele6345v,benign
http://www.discountboxsupply.com/sejeal.jpg,defacement
https://jitterbuzz.com/carcon.html,benign
http://plarium.com/de/strategiespiele/sparta-war-of-empires/news/neue-funktion-pantheons/,benign
